1220.69067383	7588.97167969
1220.95617676	7643.98046875
1221.22167969	7518.296875
1221.48730469	7580.70898438
1221.75280762	7556.77539063
1222.01831055	7494.73339844
1222.28381348	7438.75292969
1222.54943848	7586.22265625
1222.81494141	7502.55859375
1223.08044434	7424.21972656
1223.34594727	7571.42480469
1223.6114502	7494.65039063
1223.8770752	7491.30566406
1224.14257813	7580.296875
1224.40808105	7507.01855469
1224.67358398	7631.32226563
1224.93920898	7635.76464844
1225.20471191	7585.62207031
1225.47021484	7635.12988281
1225.73571777	7667.97070313
1226.00134277	7612.71191406
1226.2668457	7476.94042969
1226.53234863	7477.26171875
1226.79785156	7462.84863281
1227.06335449	7654.86914063
1227.32897949	7455.03515625
1227.59448242	7536.95410156
1227.85998535	7665.50683594
1228.12548828	7505.83691406
1228.39111328	7437.17871094
1228.65661621	7548.99707031
1228.92211914	7635.7578125
1229.18762207	7670.04589844
1229.45324707	7591.35058594
1229.71875	7539.1875
1229.98425293	7575.20605469
1230.24975586	7552.85742188
1230.51538086	7609.38769531
1230.78088379	7654.359375
1231.04638672	7644.14550781
1231.31188965	7731.83300781
1231.57739258	7773.23046875
1231.84301758	7698.95996094
1232.10852051	7759.88769531
1232.37402344	7712.44726563
1232.63952637	7762.69824219
1232.90515137	7682.45605469
1233.1706543	7798.27539063
1233.43615723	7597.39160156
1233.70166016	7872.91699219
1233.96728516	7716.51855469
1234.23278809	7611.47949219
1234.49829102	7886.78808594
1234.76379395	7809.82617188
1235.02929688	7834.93066406
1235.29492188	7955.71679688
1235.5604248	7824.10839844
1235.82592773	7869.67578125
1236.09143066	7836.88085938
1236.35705566	7675.87695313
1236.62255859	7820.37207031
1236.88806152	7881.09375
1237.15356445	7877.88574219
1237.41918945	7828.84960938
1237.68469238	7782.2109375
1237.95019531	7824.42285156
1238.21569824	7843.71679688
1238.48120117	7879.39160156
1238.74682617	7871.38476563
1239.0123291	7860.24609375
1239.27783203	7880.70117188
1239.54333496	7908.05175781
1239.80895996	7902.11328125
1240.07446289	7837.03710938
1240.33996582	7837.40332031
1240.60546875	7844.96386719
1240.87109375	7944.15722656
1241.13659668	7958.42773438
1241.40209961	8045.75683594
1241.66760254	8033.00488281
1241.93322754	7919.67675781
1242.19873047	7945.11523438
1242.4642334	8023.37402344
1242.72973633	7814.68652344
1242.99523926	7846.13964844
1243.26086426	7795.33691406
1243.52636719	8006.71191406
1243.79187012	7982.02050781
1244.05737305	7820.98632813
1244.32299805	7857
1244.58850098	7940.53222656
1244.85400391	7990.13183594
1245.11950684	7961.58691406
1245.38513184	8047.29199219
1245.65063477	8001.15722656
1245.9161377	8220.23339844
1246.18164063	8010.97753906
1246.44714355	7901.09667969
1246.71276855	8000.54296875
1246.97827148	7970.03125
1247.24377441	7944.5859375
1247.50927734	7984.01367188
1247.77490234	7969.15722656
1248.04040527	7817.68066406
1248.3059082	7954.90332031
1248.57141113	8094.11230469
1248.83703613	8029.81054688
1249.10253906	8003.47070313
1249.36804199	8086.79492188
1249.63354492	8147.02636719
1249.89916992	8118.44335938
1250.16467285	8068.16992188
1250.43017578	8074.92285156
1250.69567871	8061.65234375
1250.96118164	7970.91601563
1251.22680664	8060.04101563
1251.49230957	8107.46777344
1251.7578125	7930.11816406
1252.02331543	8023.28417969
1252.28894043	8153.5390625
1252.55444336	8186.19726563
1252.81994629	8174.87109375
1253.08544922	8143.28027344
1253.35107422	8085.01367188
1253.61657715	8035.58300781
1253.88208008	8042.78613281
1254.14758301	8061.29882813
1254.41308594	8057.671875
1254.67871094	8170.06738281
1254.94421387	8087.21484375
1255.2097168	8101.44824219
1255.47521973	8111.34082031
1255.74084473	8204.57617188
1256.00634766	8110.84570313
1256.27185059	8251.58203125
1256.53735352	8186.83789063
1256.80297852	8348.41992188
1257.06848145	8286.04199219
1257.33398438	8252.69824219
1257.5994873	8221.61816406
1257.8651123	8218.06835938
1258.13061523	8196.9921875
1258.39611816	8234.15429688
1258.66162109	8184.50976563
1258.92712402	8245.08496094
1259.19274902	8250.17773438
1259.45825195	8209.84082031
1259.72375488	8270.93554688
1259.98925781	8259.23632813
1260.25488281	8266.53125
1260.52038574	8228.18261719
1260.78588867	8200.546875
1261.0513916	8251.00390625
1261.3170166	8282.98828125
1261.58251953	8349.63183594
1261.84802246	8339.72167969
1262.11352539	8335.51171875
1262.37902832	8383.953125
1262.64465332	8334.32226563
1262.91015625	8275.76660156
1263.17565918	8227.44726563
1263.44116211	8284.1484375
1263.70678711	8327.16796875
1263.97229004	8580.65625
1264.23779297	8401.26953125
1264.5032959	8356.3203125
1264.7689209	8449.00488281
1265.03442383	8265.03027344
1265.29992676	8190.87792969
1265.56542969	8221.99023438
1265.83093262	8313.02246094
1266.09655762	8453.73730469
1266.36206055	8454.22167969
1266.62756348	8581.68457031
1266.89306641	8450.91992188
1267.15869141	8513.25488281
1267.42419434	8532.86132813
1267.68969727	8659.86035156
1267.9552002	8542.76464844
1268.2208252	8483.98925781
1268.48632813	8500.97558594
1268.75183105	8421.75976563
1269.01733398	8451.234375
1269.28295898	8576.56054688
1269.54846191	8481.73632813
1269.81396484	8426.87988281
1270.07946777	8486.27441406
1270.3449707	8687.83007813
1270.6105957	8649.03320313
1270.87609863	8555.16796875
1271.14160156	8493.16699219
1271.40710449	8607.90136719
1271.67272949	8687.26367188
1271.93823242	8609.69042969
1272.20373535	8594.19921875
1272.46923828	8704.25488281
1272.73486328	8693.39648438
1273.00036621	8582.63964844
1273.26586914	8660.31152344
1273.53137207	8753.83300781
1273.796875	8729.77636719
1274.0625	8781.85644531
1274.32800293	8774.34960938
1274.59350586	8695.63476563
1274.85900879	8767.72265625
1275.12463379	8908.39941406
1275.39013672	8922.90429688
1275.65563965	8821.31152344
1275.92114258	8873.06640625
1276.18676758	8839.2734375
1276.45227051	8776.9296875
1276.71777344	8809.1015625
1276.98327637	8880.83984375
1277.24890137	8718.77636719
1277.5144043	8980.54492188
1277.77990723	9225.24414063
1278.04541016	8932.09179688
1278.31091309	8973.73632813
1278.57653809	8889.05175781
1278.84204102	8909.00878906
1279.10754395	9004.61132813
1279.37304688	8936.546875
1279.63867188	8994.04492188
1279.9041748	9170.15625
1280.16967773	9270.65136719
1280.43518066	9187.24707031
1280.70080566	9182.88574219
1280.96630859	9210.30859375
1281.23181152	9071.93945313
1281.49731445	9063.64648438
1281.76281738	9192.19042969
1282.02844238	9112.51660156
1282.29394531	9052.05371094
1282.55944824	9062.08984375
1282.82495117	9213.62402344
1283.09057617	9247.01074219
1283.3560791	9079.03027344
1283.62158203	9135.5234375
1283.88708496	9077.83300781
1284.15270996	9105.14160156
1284.41821289	9171.50585938
1284.68371582	9222.80078125
1284.94921875	9042.265625
1285.21472168	9109.38671875
1285.48034668	9192.41210938
1285.74584961	9125.87792969
1286.01135254	9174.01855469
1286.27685547	9175.26367188
1286.54248047	9115.45996094
1286.8079834	9189.75488281
1287.07348633	9122.296875
1287.33898926	8993.46972656
1287.60461426	9108.49414063
1287.87011719	9208.61914063
1288.13562012	9184.66015625
1288.40112305	9098.86914063
1288.66674805	9129.69824219
1288.93225098	9231.36132813
1289.19775391	9074.5703125
1289.46325684	9092.20898438
1289.72875977	9056.77441406
1289.99438477	8902.92382813
1290.2598877	8879.76660156
1290.52539063	9058.38378906
1290.79089355	8890.66796875
1291.05651855	9087.50097656
1291.32202148	8950.69433594
1291.58752441	8928.49609375
1291.85302734	8991.5859375
1292.11865234	9104.44042969
1292.38415527	9027.32714844
1292.6496582	8984.58789063
1292.91516113	8927.48144531
1293.18066406	8727.68554688
1293.44628906	9012.90722656
1293.71179199	9025.95117188
1293.97729492	8846.68554688
1294.24279785	8965.41796875
1294.50842285	8909.26171875
1294.77392578	8942.79589844
1295.03942871	8902.85351563
1295.30493164	8933.63183594
1295.57055664	8984.19238281
1295.83605957	8826.39746094
1296.1015625	8781.91796875
1296.36706543	8843.65527344
1296.63269043	8688.19726563
1296.89819336	8831.04980469
1297.16369629	8676.48632813
1297.42919922	8779.58789063
1297.69470215	8832.19921875
1297.96032715	8756.00390625
1298.22583008	8774.28417969
1298.49133301	8742.625
1298.75683594	8682.32519531
1299.02246094	8633.01855469
1299.28796387	8627.375
1299.5534668	8535.81152344
1299.81896973	8658.55175781
1300.08459473	8687.99902344
1300.35009766	8599.91601563
1300.61560059	8636.00683594
1300.88110352	8661.04882813
1301.14660645	8622.84570313
1301.41223145	8602.08691406
1301.67773438	8541.07519531
1301.9432373	8443.67675781
1302.20874023	8410.73144531
1302.47436523	8401.69921875
1302.73986816	8471.0234375
1303.00537109	8514.97558594
1303.27087402	8560.36035156
1303.53649902	8529.38378906
1303.80200195	8474.91503906
1304.06750488	8474.19824219
1304.33300781	8500.39160156
1304.59863281	8592.12792969
1304.86413574	8498.18066406
1305.12963867	8566.546875
1305.3951416	8627.26660156
1305.66064453	8579.38476563
1305.92626953	8657.64257813
1306.19177246	8556.33300781
1306.45727539	8465.53613281
1306.72277832	8513.17773438
1306.98840332	8546.41503906
1307.25390625	8565.30957031
1307.51940918	8615.921875
1307.78491211	8467.63867188
1308.05053711	8451.16796875
1308.31604004	8460.75292969
1308.58154297	8621.42382813
1308.8470459	8431.76464844
1309.11254883	8435.18261719
1309.37817383	8291.39648438
1309.64367676	8484.6640625
1309.90917969	8538.67382813
1310.17468262	8407.95507813
1310.44030762	8466.26660156
1310.70581055	8568.72949219
1310.97131348	8442.51855469
1311.23681641	8596.0625
1311.50244141	8393.28222656
1311.76794434	8442.66210938
1312.03344727	8597.27441406
1312.2989502	8441.46484375
1312.56445313	8417.00683594
1312.83007813	8441.70800781
1313.09558105	8596.71191406
1313.36108398	8515.30664063
1313.62658691	8629.68457031
1313.89221191	8376.99316406
1314.15771484	8443.22753906
1314.42321777	8661.02441406
1314.6887207	8463.08007813
1314.9543457	8459.97753906
1315.21984863	8417.53808594
1315.48535156	8355.83789063
1315.75085449	8372.34082031
1316.01647949	8387.76660156
1316.28198242	8365.95996094
1316.54748535	8579.69140625
1316.81298828	8449.09667969
1317.07849121	8377.81445313
1317.34411621	8447.30761719
1317.60961914	8498.02050781
1317.87512207	8408.0390625
1318.140625	8399.22753906
1318.40625	8395.54003906
1318.67175293	8415.8984375
1318.93725586	8432.21679688
1319.20275879	8443.13378906
1319.46838379	8376.79589844
1319.73388672	8511.83300781
1319.99938965	8535.36230469
1320.26489258	8645.28710938
1320.53039551	8508.22167969
1320.79602051	8368.14355469
1321.06152344	8319.6171875
1321.32702637	8377.48730469
1321.5925293	8492.18457031
1321.8581543	8594.25976563
1322.12365723	8547.59570313
1322.38916016	8541.65820313
1322.65466309	8544.62890625
1322.92028809	8557.421875
1323.18579102	8630.37304688
1323.45129395	8639.859375
1323.71679688	8564.13867188
1323.98242188	8473.3359375
1324.2479248	8527.66113281
1324.51342773	8667.75097656
1324.77893066	8717.14355469
1325.04443359	8567.12109375
1325.31005859	8446.3046875
1325.57556152	8571.1796875
1325.84106445	8591.64355469
1326.10656738	8508.41015625
1326.37219238	8524.23339844
1326.63769531	8556.81738281
1326.90319824	8552.41113281
1327.16870117	8562.95507813
1327.43432617	8599.30957031
1327.6998291	8651.93359375
1327.96533203	8422.5390625
1328.23083496	8450.98632813
1328.49633789	8518.0078125
1328.76196289	8647.02636719
1329.02746582	8649.88867188
1329.29296875	8558.01171875
1329.55847168	8545.40722656
1329.82409668	8558.15234375
1330.08959961	8596.93164063
1330.35510254	8595.14355469
1330.62060547	8551.52832031
1330.88623047	8598.88769531
1331.1517334	8564.07714844
1331.41723633	8574.22753906
1331.68273926	8649.8125
1331.94824219	8452.99804688
1332.21386719	8570.39160156
1332.47937012	8535.70019531
1332.74487305	8609.9765625
1333.01037598	8552.19921875
1333.27600098	8536.0546875
1333.54150391	8604.42089844
1333.80700684	8670.05273438
1334.07250977	8603.72753906
1334.33813477	8787.12890625
1334.6036377	8658.3515625
1334.86914063	8537.14550781
1335.13464355	8697.64160156
1335.40026855	8645.640625
1335.66577148	8717.01269531
1335.93127441	8787.05078125
1336.19677734	8791.43359375
1336.46228027	8771.3046875
1336.72790527	8664.28710938
1336.9934082	8740.57714844
1337.25891113	8802.05566406
1337.52441406	8593.74023438
1337.79003906	8694.39941406
1338.05554199	8745.84375
1338.32104492	8635.80078125
1338.58654785	8565.45703125
1338.85217285	8668.8828125
1339.11767578	8619.17480469
1339.38317871	8614.88574219
1339.64868164	8749.79492188
1339.91418457	8591.37304688
1340.17980957	8685.51171875
1340.4453125	8746.65429688
1340.71081543	8714.35449219
1340.97631836	8732.46289063
1341.24194336	8751.4609375
1341.50744629	8593.72753906
1341.77294922	8495.68652344
1342.03845215	8633.02539063
1342.30407715	8548.96484375
1342.56958008	8522.59960938
1342.83508301	8525.13769531
1343.10058594	8494.30273438
1343.36621094	8625.74414063
1343.63171387	8563.78027344
1343.8972168	8520.81933594
1344.16271973	8494.12988281
1344.42822266	8594.72363281
1344.69384766	8456.18847656
1344.95935059	8482.78710938
1345.22485352	8660.19140625
1345.49035645	8522.36230469
1345.75598145	8515.60058594
1346.02148438	8630.48144531
1346.2869873	8726.56933594
1346.55249023	8640.32910156
1346.81811523	8604.67382813
1347.08361816	8586.19433594
1347.34912109	8527.77929688
1347.61462402	8618.78515625
1347.88012695	8622.10351563
1348.14575195	8592.46777344
1348.41125488	8700.15136719
1348.67675781	8855.95019531
1348.94226074	8757.92285156
1349.20788574	8712.01367188
1349.47338867	8772.24414063
1349.7388916	8911.88085938
1350.00439453	8782.34960938
1350.27001953	8677.95800781
1350.53552246	8712.43066406
1350.80102539	8660.60351563
1351.06652832	8689.71582031
1351.33215332	8786.34960938
1351.59765625	8890.70898438
1351.86315918	8870.140625
1352.12866211	8765.91796875
1352.39416504	8788.109375
1352.65979004	8714.04785156
1352.92529297	8808.23339844
1353.1907959	8966.7734375
1353.45629883	8963.63769531
1353.72192383	8905.625
1353.98742676	8858.78417969
1354.25292969	8849.22167969
1354.51843262	8915.15429688
1354.78405762	8843.01855469
1355.04956055	8787.625
1355.31506348	8883.12011719
1355.58056641	8861.63867188
1355.84606934	8742.97363281
1356.11169434	8675.90917969
1356.37719727	8661.63574219
1356.6427002	8622.21679688
1356.90820313	8719.62597656
1357.17382813	8833.09179688
1357.43933105	8763.11425781
1357.70483398	8733.48242188
1357.97033691	8729.68261719
1358.23596191	8632.48144531
1358.50146484	8639.38574219
1358.76696777	8709.5625
1359.0324707	8691.15722656
1359.29797363	8790.27441406
1359.56359863	8830.62109375
1359.82910156	8802.21191406
1360.09460449	8761.82226563
1360.36010742	8730.13671875
1360.62573242	8770.4453125
1360.89123535	8664.5234375
1361.15673828	8739.69335938
1361.42224121	8741.10449219
1361.68786621	8684.85644531
1361.95336914	8751.29003906
1362.21887207	8818.64160156
1362.484375	8703.99414063
1362.75	8597.9609375
1363.01550293	8740.55566406
1363.28100586	8835.92578125
1363.54650879	8762.59765625
1363.81201172	8809.70703125
1364.07763672	8772.89453125
1364.34313965	8748.17480469
1364.60864258	8686.73242188
1364.87414551	8750.23632813
1365.13977051	8867.79199219
1365.40527344	8964.75
1365.67077637	8750.3203125
1365.9362793	8673.04882813
1366.2019043	8826.68066406
1366.46740723	8901.94628906
1366.73291016	8712.76367188
1366.99841309	8812.15625
1367.26391602	8761.15820313
1367.52954102	8734.99511719
1367.79504395	8786.73632813
1368.06054688	8731.00585938
1368.3260498	8610.68847656
1368.5916748	8796.86132813
1368.85717773	8723.74902344
1369.12268066	8520.7734375
1369.38818359	8577.1796875
1369.65380859	8561.38183594
1369.91931152	8768.95117188
1370.18481445	8615.02929688
1370.45031738	8517.22851563
1370.71594238	8628.26367188
1370.98144531	8666.52832031
1371.24694824	8587.40527344
1371.51245117	8509.72167969
1371.7779541	8579.21484375
1372.0435791	8585.11816406
1372.30908203	8604.95703125
1372.57458496	8680.984375
1372.84008789	8673.79785156
1373.10571289	8553.84960938
1373.37121582	8462.27539063
1373.63671875	8664.27929688
1373.90222168	8480.82519531
1374.16784668	8616.5078125
1374.43334961	8687.74121094
1374.69885254	8542.16113281
1374.96435547	8585.94921875
1375.2298584	8680.44433594
1375.4954834	8585.09863281
1375.76098633	8536.05859375
1376.02648926	8599.68164063
1376.29199219	8517.36328125
1376.55761719	8589.91699219
1376.82312012	8415.89941406
1377.08862305	8666.66113281
1377.35412598	8498.61816406
1377.61975098	8603.13574219
1377.88525391	8504.39160156
1378.15075684	8507.2578125
1378.41625977	8533.07714844
1378.6817627	8444.70898438
1378.9473877	8554.90332031
1379.21289063	8554.30566406
1379.47839355	8599.1953125
1379.74389648	8474.18457031
1380.00952148	8467.72949219
1380.27502441	8504.66503906
1380.54052734	8622.47558594
1380.80603027	8468.07421875
1381.07165527	8524.11523438
1381.3371582	8497.50488281
1381.60266113	8355.35449219
1381.86816406	8397.46484375
1382.13378906	8492.15820313
1382.39929199	8531.1875
1382.66479492	8403.98632813
1382.93029785	8490.52148438
1383.19580078	8459.84082031
1383.46142578	8473.12304688
1383.72692871	8514.3984375
1383.99243164	8439.67382813
1384.25793457	8485.18457031
1384.52355957	8405.05371094
1384.7890625	8400.17578125
1385.05456543	8256.109375
1385.32006836	8407.4296875
1385.58569336	8488.49121094
1385.85119629	8432.18945313
1386.11669922	8420.94921875
1386.38220215	8364.01464844
1386.64770508	8391.30273438
1386.91333008	8372.125
1387.17883301	8296.92089844
1387.44433594	8317.53808594
1387.70983887	8163.02050781
1387.97546387	8395.03417969
1388.2409668	8350.84375
1388.50646973	8240.12304688
1388.77197266	8166.0234375
1389.03759766	8331.45703125
1389.30310059	8333.85644531
1389.56860352	8306.49023438
1389.83410645	8142.34570313
1390.09973145	8162.70019531
1390.36523438	8268.24902344
1390.6307373	8228.625
1390.89624023	8295.8828125
1391.16174316	8274.5625
1391.42736816	8290.64453125
1391.69287109	8246.16210938
1391.95837402	8196.97460938
1392.22387695	8316.05664063
1392.48950195	8260.70117188
1392.75500488	8283.0234375
1393.02050781	8256.8984375
1393.28601074	8171.65039063
1393.55163574	8277.04589844
1393.81713867	8285.41308594
1394.0826416	8224.51855469
1394.34814453	8282.28320313
1394.61364746	8260.39453125
1394.87927246	8250.11132813
1395.14477539	8097.23242188
1395.41027832	8212.11425781
1395.67578125	8140.91015625
1395.94140625	8101.97460938
1396.20690918	8258.22070313
1396.47241211	8145.07519531
1396.73791504	8083.74609375
1397.00354004	8104.5546875
1397.26904297	8201.51660156
1397.5345459	8271.15527344
1397.80004883	8129.83886719
1398.06567383	8230.6875
1398.33117676	8155.25
1398.59667969	8175.85449219
1398.86218262	8090.0078125
1399.12768555	8109.31152344
1399.39331055	8230.79199219
1399.65881348	8239.82519531
1399.92431641	8097.48535156
1400.18981934	8266.94042969
1400.45544434	8290.48242188
1400.72094727	8336.07910156
1400.9864502	8291.50292969
1401.25195313	8122.42773438
1401.51757813	8257.22265625
1401.78308105	8163.83398438
1402.04858398	8168.83691406
1402.31408691	8288.40234375
1402.57958984	8228.37597656
1402.84521484	8217.96875
1403.11071777	8218.83203125
1403.3762207	8235.45117188
1403.64172363	8260.93847656
1403.90734863	8299.84863281
1404.17285156	8348.08984375
1404.43835449	8360.82324219
1404.70385742	8219.67578125
1404.96948242	8199.24316406
1405.23498535	8306.41894531
1405.50048828	8302.37597656
1405.76599121	8244.92675781
1406.03149414	8254.74707031
1406.29711914	8353.91699219
1406.56262207	8377.79003906
1406.828125	8173.29980469
1407.09362793	8205.07714844
1407.35925293	8295.57324219
1407.62475586	8261.04492188
1407.89025879	8181.33496094
1408.15576172	8197.18261719
1408.42138672	8289.4609375
1408.68688965	8416.58789063
1408.95239258	8377.00488281
1409.21789551	8280.46289063
1409.48352051	8244.40722656
1409.74902344	8283.10546875
1410.01452637	8271.24902344
1410.2800293	8236.32324219
1410.54553223	8271.859375
1410.81115723	8199.05957031
1411.07666016	8111.86425781
1411.34216309	8175.15820313
1411.60766602	8198.31445313
1411.87329102	8323.80175781
1412.13879395	8349.72265625
1412.40429688	8276.52539063
1412.6697998	8267.56347656
1412.9354248	8163.62792969
1413.20092773	8165.62109375
1413.46643066	8112.0703125
1413.73193359	8044.22167969
1413.99743652	8158.71972656
1414.26306152	8303.97558594
1414.52856445	8207.5625
1414.79406738	8114.94335938
1415.05957031	8265.60644531
1415.32519531	8289.71679688
1415.59069824	8278.296875
1415.85620117	8200.84179688
1416.1217041	8153.05175781
1416.3873291	8180.79296875
1416.65283203	8133.96875
1416.91833496	8116.61035156
1417.18383789	8177.00488281
1417.44946289	8151.14453125
1417.71496582	8140.01171875
1417.98046875	8045.09277344
1418.24597168	8096.12792969
1418.51147461	8137.35546875
1418.77709961	8223.10449219
1419.04260254	8203.39355469
1419.30810547	8221.89648438
1419.5736084	8361.57617188
1419.8392334	8368.66210938
1420.10473633	8168.02734375
1420.37023926	8184.97265625
1420.63574219	8203.5390625
1420.90136719	8147.4453125
1421.16687012	8281.34863281
1421.43237305	8275.82714844
1421.69787598	8142.50683594
1421.96337891	8234.81054688
1422.22900391	8253.19140625
1422.49450684	8215.12695313
1422.76000977	8158.10742188
1423.0255127	8132.99414063
1423.2911377	8204.51171875
1423.55664063	8174.91210938
1423.82214355	8358.11035156
1424.08764648	8221.71582031
1424.35327148	8190.94628906
1424.61877441	8260.62792969
1424.88427734	8136.82910156
1425.14978027	8053.48828125
1425.4152832	8203.8984375
1425.6809082	8289.32910156
1425.94641113	8288.53125
1426.21191406	8198.04589844
1426.47741699	7959.93261719
1426.74304199	8185.17773438
1427.00854492	8370.92773438
1427.27404785	8338.33398438
1427.53955078	8208.10253906
1427.80517578	8115.93457031
1428.07067871	8308.22070313
1428.33618164	8111.57421875
1428.60168457	8160.09667969
1428.86730957	8240.01367188
1429.1328125	8310.109375
1429.39831543	8249.94238281
1429.66381836	8216.63671875
1429.92932129	8267.44824219
1430.19494629	8083.95996094
1430.46044922	8365.84179688
1430.72595215	8240.48242188
1430.99145508	8104.73339844
1431.25708008	8215.93066406
1431.52258301	8298.9375
1431.78808594	8213.86914063
1432.05358887	8291.58691406
1432.31921387	8348.72460938
1432.5847168	8342.27246094
1432.85021973	8452.91796875
1433.11572266	8419.17578125
1433.38122559	8295.90917969
1433.64685059	8281.54980469
1433.91235352	8297.45703125
1434.17785645	8335.26953125
1434.44335938	8424.38867188
1434.70898438	8465.69628906
1434.9744873	8504.18652344
1435.23999023	8290.21972656
1435.50549316	8318.8046875
1435.77111816	8395.5546875
1436.03662109	8625.86328125
1436.30212402	8454.78125
1436.56762695	8298.25
1436.83325195	8519.27832031
1437.09875488	8601.43164063
1437.36425781	8626.37304688
1437.62976074	8424.17871094
1437.89526367	8522.02929688
1438.16088867	8593.72070313
1438.4263916	8467.88867188
1438.69189453	8518.36132813
1438.95739746	8465.87695313
1439.22302246	8560.29101563
1439.48852539	8627.14160156
1439.75402832	8445.34082031
1440.01953125	8439.85839844
1440.28515625	8593.5859375
1440.55065918	8484.58789063
1440.81616211	8540.94433594
1441.08166504	8480.52636719
1441.34716797	8494.45605469
1441.61279297	8434.18945313
1441.8782959	8509.55078125
1442.14379883	8550.99316406
1442.40930176	8485.01855469
1442.67492676	8530.68066406
1442.94042969	8544.4453125
1443.20593262	8414.02734375
1443.47143555	8375.86230469
1443.73706055	8485.9609375
1444.00256348	8535.42285156
1444.26806641	8495.4921875
1444.53356934	8496.09179688
1444.79919434	8522.3515625
1445.06469727	8498.81542969
1445.3302002	8586.74316406
1445.59570313	8604.40136719
1445.86120605	8599.31933594
1446.12683105	8571.6171875
1446.39233398	8476.17871094
1446.65783691	8565.00195313
1446.92333984	8575.87109375
1447.18896484	8675.37988281
1447.45446777	8617.75195313
1447.7199707	8693.14746094
1447.98547363	8546.14160156
1448.25109863	8631.23535156
1448.51660156	8507.484375
1448.78210449	8462.5
1449.04760742	8540.11621094
1449.31311035	8433.43457031
1449.57873535	8617.23535156
1449.84423828	8709.27929688
1450.10974121	8584.02734375
1450.37524414	8759.44140625
1450.64086914	8583.14550781
1450.90637207	8639.19628906
1451.171875	8610.125
1451.43737793	8714.65332031
1451.70300293	8722.22363281
1451.96850586	8628.63671875
1452.23400879	8616.07226563
1452.49951172	8759.98339844
1452.76501465	8803.54980469
1453.03063965	8792.62988281
1453.29614258	8883.87011719
1453.56164551	8760.9296875
1453.82714844	8787.49609375
1454.09277344	8629.12304688
1454.35827637	8794.07617188
1454.6237793	8807.91992188
1454.88928223	8599.92480469
1455.15490723	8611.06738281
1455.42041016	8789.03613281
1455.68591309	8651.33886719
1455.95141602	9029.46484375
1456.21704102	8655.29980469
1456.48254395	8762.84277344
1456.74804688	8810.09375
1457.0135498	8692.42480469
1457.27905273	8818.4765625
1457.54467773	8792.98925781
1457.81018066	8951.95507813
1458.07568359	8901.20800781
1458.34118652	8917.66796875
1458.60681152	8853.50097656
1458.87231445	8726.42382813
1459.13781738	8901.02636719
1459.40332031	8802.609375
1459.66894531	8705.84277344
1459.93444824	8726.92382813
1460.19995117	8860.24316406
1460.4654541	8783.63476563
1460.73095703	8805.95605469
1460.99658203	8883.11816406
1461.26208496	8898.53320313
1461.52758789	8770.83496094
1461.79309082	8804.9609375
1462.05871582	8858.79101563
1462.32421875	8898.24902344
1462.58972168	8911.39355469
1462.85522461	8948.50878906
1463.12084961	8912.70703125
1463.38635254	8902.56738281
1463.65185547	8895.22167969
1463.9173584	8862.51757813
1464.1829834	8912.6875
1464.44848633	8986.73632813
1464.71398926	9064.66503906
1464.97949219	8955.55078125
1465.24499512	9115.31347656
1465.51062012	9119.17773438
1465.77612305	9078.72363281
1466.04162598	9148.25292969
1466.30712891	9167.46679688
1466.57275391	9214.43164063
1466.83825684	9183.36132813
1467.10375977	9280.40039063
1467.3692627	9207.21289063
1467.6348877	9281.48730469
1467.90039063	9242.93554688
1468.16589355	9355.54882813
1468.43139648	9338.96777344
1468.69689941	9351.04492188
1468.96252441	9423.89257813
1469.22802734	9395.64648438
1469.49353027	9377.52929688
1469.7590332	9373.60351563
1470.0246582	9487.17382813
1470.29016113	9536.1796875
1470.55566406	9646.15429688
1470.82116699	9523.30371094
1471.08679199	9662.22851563
1471.35229492	9766.88769531
1471.61779785	9674.36230469
1471.88330078	9832.58496094
1472.14880371	9796.56054688
1472.41442871	9667.97949219
1472.67993164	9733.32617188
1472.94543457	9847.84863281
1473.2109375	9836.13964844
1473.4765625	9860.71191406
1473.74206543	9839.00585938
1474.00756836	9782.92773438
1474.27307129	9772.02929688
1474.53869629	9794.29589844
1474.80419922	9835.9296875
1475.06970215	9769.87792969
1475.33520508	9793.87695313
1475.60083008	9723.10742188
1475.86633301	9848.3125
1476.13183594	9782.54003906
1476.39733887	9735.14355469
1476.6628418	9711.25390625
1476.9284668	9693.36035156
1477.19396973	9711.18847656
1477.45947266	9771.95214844
1477.72497559	9763.27539063
1477.99060059	9625.23925781
1478.25610352	9611.42578125
1478.52160645	9673.95507813
1478.78710938	9637.38964844
1479.05273438	9599.52441406
1479.3182373	9699.59082031
1479.58374023	9702.57226563
1479.84924316	9728.0859375
1480.11474609	9656.17871094
1480.38037109	9792.73828125
1480.64587402	9664.1171875
1480.91137695	9663.97363281
1481.17687988	9719.84570313
1481.44250488	9625.62695313
1481.70800781	9735.55761719
1481.97351074	9753.94433594
1482.23901367	9649.70019531
1482.50463867	9709.01171875
1482.7701416	9726.20410156
1483.03564453	9723.72070313
1483.30114746	9749.09960938
1483.56677246	9674.68457031
1483.83227539	9593.75488281
1484.09777832	9770.88085938
1484.36328125	9590.64453125
1484.62878418	9691.72949219
1484.89440918	9760.81933594
1485.15991211	9867.62792969
1485.42541504	9815.01660156
1485.69091797	10006.5029297
1485.95654297	9801.09472656
1486.2220459	9914.16699219
1486.48754883	9740.44824219
1486.75305176	9719.98730469
1487.01867676	9734.91894531
1487.28417969	9843.35839844
1487.54968262	9829.86035156
